Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
14,OpenSSLSocketImpl.java,conscrypt,Snap_ 39,com.android.org.conscrypt,,OpenSSLSocketImpl,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java
15,OpenSSLSignatureRawRSA.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLSignatureRawRSA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLSignatureRawRSA.java
16,SSLContextTest.java,conscrypt,Snap_ 39,org.conscrypt.javax.net.ssl,,ThrowExceptionKeyManagagerFactorySpi,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java
17,CertPinManagerTest.java,conscrypt,Snap_ 39,org.conscrypt,,CertPinManagerTest,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\test\java\org\conscrypt\CertPinManagerTest.java
18,OpenSSLSocketImpl.java,conscrypt,Snap_ 39,org.apache.harmony.xnet.provider.jsse,,OpenSSLSocketImpl,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java
19,PreKitKatPlatformOpenSSLSocketImplAdapter.java,conscrypt,Snap_ 39,org.conscrypt,,PreKitKatPlatformOpenSSLSocketImplAdapter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java
20,Platform.java,conscrypt,Snap_ 39,org.conscrypt,,Platform,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\openjdk\src\main\java\org\conscrypt\Platform.java
21,OpenSSLCipher.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLCipher,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLCipher.java
22,ActiveSession.java,conscrypt,Snap_ 39,org.conscrypt,,ActiveSession,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\ActiveSession.java
23,FakeSSLSession.java,conscrypt,Snap_ 39,org.conscrypt.javax.net.ssl,,FakeSSLSession,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\testing\src\main\java\org\conscrypt\javax\net\ssl\FakeSSLSession.java
24,ConscryptSocketTest.java,conscrypt,Snap_ 39,org.conscrypt,,ConscryptSocketTest,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java
25,TrustManagerFactoryImpl.java,conscrypt,Snap_ 39,org.conscrypt,,TrustManagerFactoryImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\TrustManagerFactoryImpl.java
26,SSLSocketVersionCompatibilityTest.java,conscrypt,Snap_ 39,org.conscrypt.javax.net.ssl,,SSLSocketVersionCompatibilityTest,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLSocketVersionCompatibilityTest.java
27,TestSSLEnginePair.java,conscrypt,Snap_ 39,org.conscrypt.javax.net.ssl,,TestSSLEnginePair,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\testing\src\main\java\org\conscrypt\javax\net\ssl\TestSSLEnginePair.java
28,TrustedCertificateKeyStoreSpi.java,conscrypt,Snap_ 39,org.conscrypt,,TrustedCertificateKeyStoreSpi,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java
29,KitKatPlatformOpenSSLSocketImplAdapter.java,conscrypt,Snap_ 39,org.conscrypt,,KitKatPlatformOpenSSLSocketImplAdapter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java
30,AlgorithmParameterKeyAgreementHelper.java,conscrypt,Snap_ 39,org.conscrypt.java.security,,AlgorithmParameterKeyAgreementHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\testing\src\main\java\org\conscrypt\java\security\AlgorithmParameterKeyAgreementHelper.java
31,NetworkSecurityPolicy.java,conscrypt,Snap_ 39,libcore.net,,NetworkSecurityPolicy,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\libcore-stub\src\main\java\libcore\net\NetworkSecurityPolicy.java
32,ConscryptFileDescriptorSocket.java,conscrypt,Snap_ 39,org.conscrypt,,ConscryptFileDescriptorSocket,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\ConscryptFileDescriptorSocket.java
33,OpenSSLCipherChaCha20.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLCipherChaCha20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLCipherChaCha20.java
34,OpenSSLSignature.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLSignature,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLSignature.java
35,KeyManagerImpl.java,conscrypt,Snap_ 39,org.conscrypt,,KeyManagerImpl,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\KeyManagerImpl.java
36,AbstractConscryptSocket.java,conscrypt,Snap_ 39,org.conscrypt,,AbstractConscryptSocket,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\AbstractConscryptSocket.java
37,SessionSnapshot.java,conscrypt,Snap_ 39,org.conscrypt,,SessionSnapshot,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\SessionSnapshot.java
38,CloseGuard.java,conscrypt,Snap_ 39,dalvik.system,,CloseGuard,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\android-stub\src\main\java\dalvik\system\CloseGuard.java
39,TrustManagerImpl.java,conscrypt,Snap_ 39,org.conscrypt,,TrustManagerImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\TrustManagerImpl.java
40,TrustManagerImplTest.java,conscrypt,Snap_ 39,org.conscrypt,,TrustManagerImplTest,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\test\java\org\conscrypt\TrustManagerImplTest.java
41,NativeCryptoTest.java,conscrypt,Snap_ 39,org.conscrypt,,NativeCryptoTest,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java
42,SSLNullSession.java,conscrypt,Snap_ 39,org.conscrypt,,SSLNullSession,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\SSLNullSession.java
43,OpenSSLECGroupContext.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLECGroupContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLECGroupContext.java
44,Platform.java,conscrypt,Snap_ 39,org.conscrypt,,Platform,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\android\src\main\java\org\conscrypt\Platform.java
45,DefaultSSLContextImpl.java,conscrypt,Snap_ 39,org.conscrypt,,DefaultSSLContextImpl,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java
46,ClientSocketBenchmark.java,conscrypt,Snap_ 39,org.conscrypt,,ClientSocketBenchmark,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\benchmark-base\src\main\java\org\conscrypt\ClientSocketBenchmark.java
47,FilterDoclet.java,conscrypt,Snap_ 39,org.conscrypt.doclet,,FilterDoclet,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\api-doclet\src\main\java\org\conscrypt\doclet\FilterDoclet.java
48,AbstractKeyFactoryTest.java,conscrypt,Snap_ 39,org.conscrypt.java.security,,AbstractKeyFactoryTest<PublicKeySpec extends KeySpec,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\testing\src\main\java\org\conscrypt\java\security\AbstractKeyFactoryTest.java
49,KeyGeneratorImpl.java,conscrypt,Snap_ 39,org.conscrypt,,KeyGeneratorImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\KeyGeneratorImpl.java
50,OpenSSLCipherRSA.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLCipherRSA,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java
51,ChannelType.java,conscrypt,Snap_ 39,org.conscrypt,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\testing\src\main\java\org\conscrypt\ChannelType.java
52,JmhServerSocketBenchmark.java,conscrypt,Snap_ 39,org.conscrypt,,JmhServerSocketBenchmark,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\benchmark-jmh\src\jmh\java\org\conscrypt\JmhServerSocketBenchmark.java
53,HandshakeMessage.java,conscrypt,Snap_ 39,org.conscrypt.tlswire.handshake,,HandshakeMessage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\testing\src\main\java\org\conscrypt\tlswire\handshake\HandshakeMessage.java
54,JmhClientSocketBenchmark.java,conscrypt,Snap_ 39,org.conscrypt,,JmhClientSocketBenchmark,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\benchmark-jmh\src\jmh\java\org\conscrypt\JmhClientSocketBenchmark.java
55,Platform.java,conscrypt,Snap_ 39,org.conscrypt,,Platform,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\platform\src\main\java\org\conscrypt\Platform.java
56,Main.java,conscrypt,Snap_ 39,org.conscrypt.graphgen,,Main,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\benchmark-graphs\src\main\java\org\conscrypt\graphgen\Main.java
57,OpenSSLRSAKeyPairGenerator.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLRSAKeyPairGenerator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLRSAKeyPairGenerator.java
58,CTPolicyImpl.java,conscrypt,Snap_ 39,org.conscrypt.ct,,CTPolicyImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java
59,ClientSessionContext.java,conscrypt,Snap_ 39,org.conscrypt,,ClientSessionContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\ClientSessionContext.java
60,OpenSSLECKeyPairGenerator.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLECKeyPairGenerator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLECKeyPairGenerator.java
61,SignatureTest.java,conscrypt,Snap_ 39,org.conscrypt.java.security,,SignatureTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\openjdk-integ-tests\src\test\java\org\conscrypt\java\security\SignatureTest.java
62,ServerSessionContext.java,conscrypt,Snap_ 39,org.conscrypt,,ServerSessionContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\ServerSessionContext.java
63,OpenSSLECPointContext.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLECPointContext,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLECPointContext.java
64,AndroidEngineFactory.java,conscrypt,Snap_ 39,org.conscrypt,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\benchmark-android\src\main\java\org\conscrypt\AndroidEngineFactory.java
65,KeyManagerFactoryImpl.java,conscrypt,Snap_ 39,org.conscrypt,,KeyManagerFactoryImpl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\KeyManagerFactoryImpl.java
66,OpenSSLECDHKeyAgreement.java,conscrypt,Snap_ 39,org.conscrypt,,OpenSSLECDHKeyAgreement,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_39\common\src\main\java\org\conscrypt\OpenSSLECDHKeyAgreement.java
