Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
95,IPFilterHttpListener.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options.panes.ipfilter,,IPFilterHttpListener,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\panes\ipfilter\IPFilterHttpListener.java
96,RemoveListener.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,RemoveListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\RemoveListener.java
97,PartialFilesDialog.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,PartialFilesDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\PartialFilesDialog.java
98,NyaaSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.nyaa,,NyaaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\nyaa\NyaaSearchPerformer.java
99,BasicDragSourceListener.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.dnd,,BasicDragSourceListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDragSourceListener.java
100,ShareTorrentDialog.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,ShareTorrentDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\ShareTorrentDialog.java
101,LastAddedFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments.profile,,LastAddedFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\profile\LastAddedFragment.java
102,SendFeedbackDialog.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,SendFeedbackDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\SendFeedbackDialog.java
103,SearchFieldUI.java,Frostwire,Snap_15,com.frostwire.gui.searchfield,,SearchFieldUI,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\searchfield\SearchFieldUI.java
104,SkinLabelUI.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinLabelUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinLabelUI.java
105,HandpickedTorrentDownloadDialog.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,HandpickedTorrentDownloadDialog,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\HandpickedTorrentDownloadDialog.java
106,HttpDownload.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,HttpDownload,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java
107,OptionsButtonPanel.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options,,OptionsButtonPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\OptionsButtonPanel.java
108,FavoriteFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments.profile,,FavoriteFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java
109,BTDownloadDataLine.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,BTDownloadDataLine,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\BTDownloadDataLine.java
110,AbstractMenu.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.menu,,AbstractMenu,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\menu\AbstractMenu.java
111,ShortcutActivity.java,Frostwire,Snap_15,com.andrew.apollo.ui.activities,,ShortcutActivity,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java
112,SkinScrollBarThumbPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinScrollBarThumbPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinScrollBarThumbPainter.java
113,ProfileTabCarousel.java,Frostwire,Snap_15,com.andrew.apollo.widgets,,ProfileTabCarousel,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\widgets\ProfileTabCarousel.java
114,AbstractActivity.java,Frostwire,Snap_15,com.frostwire.android.gui.views,,AbstractActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\views\AbstractActivity.java
115,BaseAlbumFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments,,BaseAlbumFragment,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\BaseAlbumFragment.java
116,KitKatStoragePreference.java,Frostwire,Snap_15,com.frostwire.android.gui.views.preference,,KitKatStoragePreference,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\views\preference\KitKatStoragePreference.java
117,ToolsMenu.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.menu,,ToolsMenu,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\menu\ToolsMenu.java
118,SkinProgressBarPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinProgressBarPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinProgressBarPainter.java
119,TransferDetailTrackersFragment.java,Frostwire,Snap_15,com.frostwire.android.gui.fragments,,TransferDetailTrackersFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\fragments\TransferDetailTrackersFragment.java
120,ProgressSlider.java,Frostwire,Snap_15,com.frostwire.gui.mplayer,,ProgressSlider,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\mplayer\ProgressSlider.java
121,Torrentz2SearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.torrentz2,,Torrentz2SearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\torrentz2\Torrentz2SearchPerformer.java
122,SkinTextFieldBorderPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinTextFieldBorderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinTextFieldBorderPainter.java
123,RecursiveLibraryDirectoryPanel.java,Frostwire,Snap_15,com.frostwire.gui.library,,RecursiveLibraryDirectoryPanel,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java
124,InvalidDownload.java,Frostwire,Snap_15,com.frostwire.android.gui.transfers,,InvalidDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\transfers\InvalidDownload.java
125,AbstractTreeModel.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.trees,,AbstractTreeModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\trees\AbstractTreeModel.java
126,AquaTextAreaUI.java,Frostwire,Snap_15,com.apple.laf,,AquaTextAreaUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\apple\laf\AquaTextAreaUI.java
127,ScrollListeners.java,Frostwire,Snap_15,com.frostwire.android.gui.util,,ScrollListeners,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\util\ScrollListeners.java
128,MPlayerWindowLinux.java,Frostwire,Snap_15,com.frostwire.gui.mplayer,,MPlayerWindowLinux,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\mplayer\MPlayerWindowLinux.java
129,AbstractListAdapter.java,Frostwire,Snap_15,com.frostwire.android.gui.views,,AbstractListAdapter<T>,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java
130,AllowFilter.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\AllowFilter.java
131,SkinTableHeaderPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinTableHeaderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinTableHeaderPainter.java
132,SkinRadioButtonUI.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinRadioButtonUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinRadioButtonUI.java
133,ArchiveorgUISearchResult.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,ArchiveorgUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\ArchiveorgUISearchResult.java
134,AbstractActionsRenderer.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,AbstractActionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\AbstractActionsRenderer.java
135,UnitValue.java,Frostwire,Snap_15,net.miginfocom.layout,,UnitValue,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\net\miginfocom\layout\UnitValue.java
136,SoundcloudUISearchResult.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,SoundcloudUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\SoundcloudUISearchResult.java
137,DeleteAdapterFilesMenuAction.java,Frostwire,Snap_15,com.frostwire.android.gui.adapters.menu,,DeleteAdapterFilesMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\adapters\menu\DeleteAdapterFilesMenuAction.java
138,LibraryFilesTableMediator.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryFilesTableMediator,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryFilesTableMediator.java
139,DesktopSettings.java,Frostwire,Snap_15,com.frostwire.desktop,,DesktopSettings,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\desktop\DesktopSettings.java
140,SkinScrollBarUI.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinScrollBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinScrollBarUI.java
141,RemoveAdsNetwork.java,Frostwire,Snap_15,com.frostwire.android.offers,,RemoveAdsNetwork,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\offers\RemoveAdsNetwork.java
142,SeasonalContentSearchSuggestion.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,SeasonalContentSearchSuggestion,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\SeasonalContentSearchSuggestion.java
143,SearchMediator.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,SearchMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\SearchMediator.java
144,MiscWindow.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.init,,MiscWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\init\MiscWindow.java
145,MagnetTransferHandler.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.dnd,,MagnetTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\dnd\MagnetTransferHandler.java
146,TransferDetailFilesActionsRenderer.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,TransferDetailFilesActionsRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\TransferDetailFilesActionsRenderer.java
147,MusicPlaybackService.java,Frostwire,Snap_15,com.andrew.apollo,,MusicPlaybackService,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java
148,SkinScrollBarButtonPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinScrollBarButtonPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinScrollBarButtonPainter.java
149,NameHolderRenderer.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,NameHolderRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\NameHolderRenderer.java
150,IPFilterTableMediator.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options.panes,,IPFilterTableMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\panes\IPFilterTableMediator.java
151,BoxEntry.java,Frostwire,Snap_15,com.frostwire.mp4,,BoxEntry,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\mp4\BoxEntry.java
152,GenreSongFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments.profile,,GenreSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\profile\GenreSongFragment.java
153,SettingsActivity.java,Frostwire,Snap_15,com.frostwire.android.gui.activities,,SettingsActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\activities\SettingsActivity.java
154,SearchHeaderBanner.java,Frostwire,Snap_15,com.frostwire.android.offers,,SearchHeaderBanner,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\offers\SearchHeaderBanner.java
155,SkinCheckBoxIconPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinCheckBoxIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinCheckBoxIconPainter.java
156,SetupWindow.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.init,,SetupWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\init\SetupWindow.java
157,AbstractLibraryTableMediator.java,Frostwire,Snap_15,com.frostwire.gui.library,,AbstractLibraryTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\AbstractLibraryTableMediator.java
158,DragSortListView.java,Frostwire,Snap_15,com.andrew.apollo.dragdrop,,DragSortListView,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java
159,ListEditor.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,ListEditor,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\ListEditor.java
160,SkinEtchedBorder.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinEtchedBorder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinEtchedBorder.java
161,RenameFileMenuAction.java,Frostwire,Snap_15,com.frostwire.android.gui.adapters.menu,,RenameFileMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\adapters\menu\RenameFileMenuAction.java
162,SeperatorBorder.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,SeperatorBorder,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\SeperatorBorder.java
163,SkinScrollBarTrackPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinScrollBarTrackPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinScrollBarTrackPainter.java
164,SoftwareUpdaterDialog.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,SoftwareUpdaterDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\SoftwareUpdaterDialog.java
165,AlbumCluster.java,Frostwire,Snap_15,com.frostwire.search,,AlbumCluster,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\AlbumCluster.java
166,ImageViewerFragment.java,Frostwire,Snap_15,com.frostwire.android.gui.fragments,,ImageViewerFragment,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\fragments\ImageViewerFragment.java
167,OptionsConstructor.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options,,OptionsConstructor,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\OptionsConstructor.java
168,TipOfTheDayMediator.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,TipOfTheDayMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\TipOfTheDayMediator.java
169,Language.java,Frostwire,Snap_15,com.frostwire.mplayer,,Language,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\mplayer\Language.java
170,ResultPanelTransferHandler.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,ResultPanelTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelTransferHandler.java
171,EztvSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.eztv,,EztvSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\eztv\EztvSearchPerformer.java
172,LibraryFilesTableDataLine.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryFilesTableDataLine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryFilesTableDataLine.java
173,SongFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments,,SongFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java
174,SimpleTimer.java,Frostwire,Snap_15,org.gudy.azureus2.core3.util,,SimpleTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\org\gudy\azureus2\core3\util\SimpleTimer.java
175,BuddyLayoutAndBorder.java,Frostwire,Snap_15,com.frostwire.gui.searchfield,,BuddyLayoutAndBorder,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\searchfield\BuddyLayoutAndBorder.java
176,MacEventHandler.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,MacEventHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\MacEventHandler.java
177,ApolloFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments.profile,,ApolloFragment<T extends ApolloFragmentAdapter<I>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ApolloFragment.java
178,GUIMediator.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,GUIMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\GUIMediator.java
179,SchemaBox.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,SchemaBox,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java
180,PatriciaTrie.java,Frostwire,Snap_15,org.limewire.collection,,PatriciaTrie<K,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\org\limewire\collection\PatriciaTrie.java
181,RecentSearches.java,Frostwire,Snap_15,com.frostwire.gui.searchfield,,RecentSearches,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\searchfield\RecentSearches.java
182,BTDownloadActions.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,BTDownloadActions,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\BTDownloadActions.java
183,FilePaneEx.java,Frostwire,Snap_15,com.frostwire.gui.theme,,FilePaneEx,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\FilePaneEx.java
184,DeleteDialog.java,Frostwire,Snap_15,com.andrew.apollo.menu,,DeleteDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\menu\DeleteDialog.java
185,LimeTableColumn.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,LimeTableColumn,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\LimeTableColumn.java
186,MenuBuilder.java,Frostwire,Snap_15,com.frostwire.android.gui.views,,MenuBuilder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\views\MenuBuilder.java
187,SwingComponentWrapper.java,Frostwire,Snap_15,net.miginfocom.swing,,SwingComponentWrapper,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\net\miginfocom\swing\SwingComponentWrapper.java
