Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
12,SoundcloudDownload.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,SoundcloudDownload,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\SoundcloudDownload.java
13,AbstractHttpClient.java,Frostwire,Snap_6,com.frostwire.util.http,,AbstractHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\util\http\AbstractHttpClient.java
14,LimeTransferHandler.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.dnd,,LimeTransferHandler,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\dnd\LimeTransferHandler.java
15,OptionsConstructor.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.options,,OptionsConstructor,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\options\OptionsConstructor.java
16,CMYKJPEGImageReader.java,Frostwire,Snap_6,com.frostwire.jpeg,,CMYKJPEGImageReader,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\jpeg\CMYKJPEGImageReader.java
17,SendFileTransferHandler.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.dnd,,SendFileTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\dnd\SendFileTransferHandler.java
18,DefaultMouseListener.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.tables,,DefaultMouseListener,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\tables\DefaultMouseListener.java
19,StatusLine.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,StatusLine,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\StatusLine.java
20,PlaylistSongFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,PlaylistSongFragment,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\PlaylistSongFragment.java
21,SkinMultilineToolTipUI.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinMultilineToolTipUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinMultilineToolTipUI.java
22,SkinSeparatorBackgroundPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinSeparatorBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinSeparatorBackgroundPainter.java
23,PlaylistFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments,,PlaylistFragment,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\PlaylistFragment.java
24,Browser.java,Frostwire,Snap_6,com.frostwire.search.youtube.jd,,Browser,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\youtube\jd\Browser.java
25,BTEngineAdapter.java,Frostwire,Snap_6,com.frostwire.bittorrent,,BTEngineAdapter,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\bittorrent\BTEngineAdapter.java
26,ArtistSongFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,ArtistSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistSongFragment.java
27,MPlayerWindow.java,Frostwire,Snap_6,com.frostwire.gui.mplayer,,MPlayerWindow,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\mplayer\MPlayerWindow.java
28,MacEventHandler.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,MacEventHandler,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\MacEventHandler.java
29,ShellFolderManager.java,Frostwire,Snap_6,com.frostwire.gui.theme,,ShellFolderManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\ShellFolderManager.java
30,SkinMenuItemBackgroundPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinMenuItemBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinMenuItemBackgroundPainter.java
31,YouTubeSearchPerformer.java,Frostwire,Snap_6,com.frostwire.search.youtube,,YouTubeSearchPerformer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\youtube\YouTubeSearchPerformer.java
32,CancelMenuAction.java,Frostwire,Snap_6,com.frostwire.android.gui.adapters.menu,,CancelMenuAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\adapters\menu\CancelMenuAction.java
33,SkinTreeUI.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinTreeUI,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinTreeUI.java
34,BTDownloadTransferHandler.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,BTDownloadTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\BTDownloadTransferHandler.java
35,BasePlaylistDialog.java,Frostwire,Snap_6,com.andrew.apollo.menu,,BasePlaylistDialog,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\menu\BasePlaylistDialog.java
36,CheckBoxList.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,CheckBoxList<E>,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\CheckBoxList.java
37,Products.java,Frostwire,Snap_6,com.frostwire.android.offers,,Products,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\offers\Products.java
38,BaseHttpDownload.java,Frostwire,Snap_6,com.frostwire.transfers,,BaseHttpDownload,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\transfers\BaseHttpDownload.java
39,Box.java,Frostwire,Snap_6,com.frostwire.mp4,,Box,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\mp4\Box.java
40,ArtistFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments,,ArtistFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\ArtistFragment.java
41,ThreadPool.java,Frostwire,Snap_6,com.frostwire.util,,ThreadPool,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\util\ThreadPool.java
42,VerticalScrollListener.java,Frostwire,Snap_6,com.andrew.apollo.widgets,,VerticalScrollListener,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\widgets\VerticalScrollListener.java
43,MediaPlayerAdapter.java,Frostwire,Snap_6,com.frostwire.gui.player,,MediaPlayerAdapter,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\player\MediaPlayerAdapter.java
44,TPBSearchPerformer.java,Frostwire,Snap_6,com.frostwire.search.tpb,,TPBSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\tpb\TPBSearchPerformer.java
45,MPlayerOverlayControls.java,Frostwire,Snap_6,com.frostwire.gui.mplayer,,MPlayerOverlayControls,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\mplayer\MPlayerOverlayControls.java
46,AlbumSongFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,AlbumSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\AlbumSongFragment.java
47,StarredDirectoryHolder.java,Frostwire,Snap_6,com.frostwire.gui.library,,StarredDirectoryHolder,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\StarredDirectoryHolder.java
48,YouTubeDownloadDialog.java,Frostwire,Snap_6,com.frostwire.android.gui.dialogs,,YouTubeDownloadDialog,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\dialogs\YouTubeDownloadDialog.java
49,GURLjnilib.c,Frostwire,Snap_6,,,,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\lib\native-src\osx\GURLjnilib.c
50,LayoutCallback.java,Frostwire,Snap_6,net.miginfocom.layout,,LayoutCallback,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\net\miginfocom\layout\LayoutCallback.java
51,ClickAdapter.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,ClickAdapter<T>,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\ClickAdapter.java
52,YouTubeDownload.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,YouTubeDownload,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\YouTubeDownload.java
53,SkinSplitPaneDividerBackgroundPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinSplitPaneDividerBackgroundPainter,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinSplitPaneDividerBackgroundPainter.java
54,LibraryPlaylistsTransferHandler.java,Frostwire,Snap_6,com.frostwire.gui.library,,LibraryPlaylistsTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTransferHandler.java
55,SkinRangeSliderUI.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinRangeSliderUI,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinRangeSliderUI.java
56,GUIUtils.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,GUIUtils,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\GUIUtils.java
57,BTDownloadMediatorAdvancedMenuFactory.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,BTDownloadMediatorAdvancedMenuFactory,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\BTDownloadMediatorAdvancedMenuFactory.java
58,EphemeralPlaylist.java,Frostwire,Snap_6,com.frostwire.android.core.player,,EphemeralPlaylist,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\core\player\EphemeralPlaylist.java
59,SearchResultActionsRenderer.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SearchResultActionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SearchResultActionsRenderer.java
60,NavigationMenu.java,Frostwire,Snap_6,com.frostwire.android.gui.activities.internal,,NavigationMenu,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\activities\internal\NavigationMenu.java
61,ImageCache.java,Frostwire,Snap_6,com.andrew.apollo.cache,,ImageCache,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\cache\ImageCache.java
62,SkinSliderThumbPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinSliderThumbPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinSliderThumbPainter.java
63,NewTransferDialog.java,Frostwire,Snap_6,com.frostwire.android.gui.dialogs,,NewTransferDialog,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\dialogs\NewTransferDialog.java
64,ProgressBarRenderer.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.tables,,ProgressBarRenderer,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\tables\ProgressBarRenderer.java
65,RepeatButton.java,Frostwire,Snap_6,com.andrew.apollo.widgets,,RepeatButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\widgets\RepeatButton.java
66,FilePane.java,Frostwire,Snap_6,com.frostwire.gui.theme,,FilePane,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\FilePane.java
67,AquaTabbedPaneUI.java,Frostwire,Snap_6,com.apple.laf,,AquaTabbedPaneUI,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\apple\laf\AquaTabbedPaneUI.java
68,MediaDataBox.java,Frostwire,Snap_6,com.frostwire.mp4,,MediaDataBox,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\mp4\MediaDataBox.java
69,TransferSeedingRenderer.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,TransferSeedingRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\TransferSeedingRenderer.java
70,SuggestionsCursor.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,SuggestionsCursor,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\SuggestionsCursor.java
71,LastAddedFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments,,LastAddedFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\LastAddedFragment.java
72,SettingsFactory.java,Frostwire,Snap_6,org.limewire.setting,,SettingsFactory,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\org\limewire\setting\SettingsFactory.java
73,ArtistSongLoader.java,Frostwire,Snap_6,com.andrew.apollo.loaders,,ArtistSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\loaders\ArtistSongLoader.java
74,UniversalScanner.java,Frostwire,Snap_6,com.frostwire.android.gui,,UniversalScanner,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\UniversalScanner.java
75,UpdateMessageReader.java,Frostwire,Snap_6,com.frostwire.gui.updates,,UpdateMessageReader,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\updates\UpdateMessageReader.java
76,ContainerBox.java,Frostwire,Snap_6,com.frostwire.mp4,,ContainerBox,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\mp4\ContainerBox.java
77,OguryInterstitialAdapter.java,Frostwire,Snap_6,com.mopub.mobileads,,OguryInterstitialAdapter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\mopub\mobileads\OguryInterstitialAdapter.java
78,ThreadPoolExecutor.java,Frostwire,Snap_6,org.limewire.concurrent,,ThreadPoolExecutor,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\org\limewire\concurrent\ThreadPoolExecutor.java
79,Application.java,Frostwire,Snap_6,com.apple.eawt,,Application,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\apple\eawt\Application.java
80,SearchInputView.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,SearchInputView,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\SearchInputView.java
81,LineIterator.java,Frostwire,Snap_6,org.apache.commons.io,,LineIterator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\org\apache\commons\io\LineIterator.java
82,AbstractPreferenceFragment.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,AbstractPreferenceFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\AbstractPreferenceFragment.java
83,SearchResultDataLine.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SearchResultDataLine,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDataLine.java
84,HttpClient.java,Frostwire,Snap_6,com.frostwire.util.http,,HttpClient,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\util\http\HttpClient.java
85,AboutWindow.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,AboutWindow,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\AboutWindow.java
86,InvalidBittorrentDownload.java,Frostwire,Snap_6,com.frostwire.android.gui.transfers,,InvalidBittorrentDownload,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\transfers\InvalidBittorrentDownload.java
87,MusicBrowserPhoneFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.phone,,MusicBrowserPhoneFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\phone\MusicBrowserPhoneFragment.java
88,LruCache.java,Frostwire,Snap_6,com.andrew.apollo.cache,,LruCache<K,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\cache\LruCache.java
89,RemoveListener.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.tables,,RemoveListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\tables\RemoveListener.java
90,PartialFilesDialog.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,PartialFilesDialog,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\PartialFilesDialog.java
91,BrowsePeerFragment.java,Frostwire,Snap_6,com.frostwire.android.gui.fragments,,BrowsePeerFragment,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\fragments\BrowsePeerFragment.java
92,NotificationWindow.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.notify,,NotificationWindow,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\notify\NotificationWindow.java
93,BasicDragSourceListener.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.dnd,,BasicDragSourceListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDragSourceListener.java
94,ShareTorrentDialog.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,ShareTorrentDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\ShareTorrentDialog.java
