Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
96,BasicDragSourceListener.java,Frostwire,snap_4,com.limegroup.gnutella.gui.dnd,,BasicDragSourceListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDragSourceListener.java
97,ShareTorrentDialog.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,ShareTorrentDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\ShareTorrentDialog.java
98,LastAddedFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments.profile,,LastAddedFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\profile\LastAddedFragment.java
99,StatusLine.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,StatusLine,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\StatusLine.java
100,SearchFieldUI.java,Frostwire,snap_4,com.frostwire.gui.searchfield,,SearchFieldUI,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\searchfield\SearchFieldUI.java
101,SkinLabelUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinLabelUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinLabelUI.java
102,HandpickedTorrentDownloadDialog.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,HandpickedTorrentDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\HandpickedTorrentDownloadDialog.java
103,HttpDownload.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,HttpDownload,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java
104,OptionsButtonPanel.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options,,OptionsButtonPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\OptionsButtonPanel.java
105,FavoriteFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments.profile,,FavoriteFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java
106,BTDownloadDataLine.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,BTDownloadDataLine,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\BTDownloadDataLine.java
107,AbstractMenu.java,Frostwire,snap_4,com.limegroup.gnutella.gui.menu,,AbstractMenu,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\menu\AbstractMenu.java
108,ShortcutActivity.java,Frostwire,snap_4,com.andrew.apollo.ui.activities,,ShortcutActivity,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java
109,PlayerNotifierView.java,Frostwire,snap_4,com.frostwire.android.gui.views,,PlayerNotifierView,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\PlayerNotifierView.java
110,SkinScrollBarThumbPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinScrollBarThumbPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinScrollBarThumbPainter.java
111,ProfileTabCarousel.java,Frostwire,snap_4,com.andrew.apollo.widgets,,ProfileTabCarousel,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\widgets\ProfileTabCarousel.java
112,ToolsMenu.java,Frostwire,snap_4,com.limegroup.gnutella.gui.menu,,ToolsMenu,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\menu\ToolsMenu.java
113,SkinProgressBarPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinProgressBarPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinProgressBarPainter.java
114,ProgressSlider.java,Frostwire,snap_4,com.frostwire.gui.mplayer,,ProgressSlider,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\mplayer\ProgressSlider.java
115,SkinTextFieldBorderPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTextFieldBorderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTextFieldBorderPainter.java
116,RecursiveLibraryDirectoryPanel.java,Frostwire,snap_4,com.frostwire.gui.library,,RecursiveLibraryDirectoryPanel,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java
117,InvalidDownload.java,Frostwire,snap_4,com.frostwire.android.gui.transfers,,InvalidDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\transfers\InvalidDownload.java
118,AbstractTreeModel.java,Frostwire,snap_4,com.limegroup.gnutella.gui.trees,,AbstractTreeModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\trees\AbstractTreeModel.java
119,AquaTextAreaUI.java,Frostwire,snap_4,com.apple.laf,,AquaTextAreaUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaTextAreaUI.java
120,MPlayerWindowLinux.java,Frostwire,snap_4,com.frostwire.gui.mplayer,,MPlayerWindowLinux,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\mplayer\MPlayerWindowLinux.java
121,AbstractListAdapter.java,Frostwire,snap_4,com.frostwire.android.gui.views,,AbstractListAdapter<T>,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java
122,AllowFilter.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\AllowFilter.java
123,SkinTableHeaderPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTableHeaderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTableHeaderPainter.java
124,SkinRadioButtonUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinRadioButtonUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinRadioButtonUI.java
125,BrowsePeerFragment.java,Frostwire,snap_4,com.frostwire.android.gui.fragments,,BrowsePeerFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\fragments\BrowsePeerFragment.java
126,ArchiveorgUISearchResult.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,ArchiveorgUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\ArchiveorgUISearchResult.java
127,AbstractActionsRenderer.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,AbstractActionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\AbstractActionsRenderer.java
128,UnitValue.java,Frostwire,snap_4,net.miginfocom.layout,,UnitValue,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\net\miginfocom\layout\UnitValue.java
129,SoundcloudUISearchResult.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SoundcloudUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SoundcloudUISearchResult.java
130,FullTextLucene2.java,Frostwire,snap_4,org.h2.fulltext,,FullTextLucene2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\h2\fulltext\FullTextLucene2.java
131,LibraryFilesTableMediator.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryFilesTableMediator,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryFilesTableMediator.java
132,LibraryPlaylists.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryPlaylists,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryPlaylists.java
133,DesktopSettings.java,Frostwire,snap_4,com.frostwire.desktop,,DesktopSettings,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\desktop\DesktopSettings.java
134,SkinScrollBarUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinScrollBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinScrollBarUI.java
135,SeasonalContentSearchSuggestion.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SeasonalContentSearchSuggestion,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SeasonalContentSearchSuggestion.java
136,BtjunkieSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.btjunkie,,BtjunkieSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\btjunkie\BtjunkieSearchPerformer.java
137,SearchMediator.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SearchMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SearchMediator.java
138,MiscWindow.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,MiscWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\MiscWindow.java
139,MagnetTransferHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui.dnd,,MagnetTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\dnd\MagnetTransferHandler.java
140,SourceRenderer.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SourceRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SourceRenderer.java
141,MusicPlaybackService.java,Frostwire,snap_4,com.andrew.apollo,,MusicPlaybackService,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java
142,MonovaSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.monova,,MonovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\monova\MonovaSearchPerformer.java
143,AudioPlayerActivity.java,Frostwire,snap_4,com.andrew.apollo.ui.activities,,AudioPlayerActivity,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java
144,SkinScrollBarButtonPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinScrollBarButtonPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinScrollBarButtonPainter.java
145,BoxEntry.java,Frostwire,snap_4,com.frostwire.mp4,,BoxEntry,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\mp4\BoxEntry.java
146,GenreSongFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments.profile,,GenreSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\profile\GenreSongFragment.java
147,Offers.java,Frostwire,snap_4,com.frostwire.android.offers,,Offers,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\offers\Offers.java
148,SkinCheckBoxIconPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinCheckBoxIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinCheckBoxIconPainter.java
149,AquaComboBoxUI.java,Frostwire,snap_4,com.apple.laf,,AquaComboBoxUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaComboBoxUI.java
150,SmartSearchDBPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,SmartSearchDBPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\SmartSearchDBPaneItem.java
151,AboutActivity.java,Frostwire,snap_4,com.frostwire.android.gui.activities,,AboutActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\AboutActivity.java
152,SetupWindow.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,SetupWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\SetupWindow.java
153,AbstractLibraryTableMediator.java,Frostwire,snap_4,com.frostwire.gui.library,,AbstractLibraryTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\AbstractLibraryTableMediator.java
154,DragSortListView.java,Frostwire,snap_4,com.andrew.apollo.dragdrop,,DragSortListView,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java
155,ListEditor.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,ListEditor,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\ListEditor.java
156,SkinEtchedBorder.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinEtchedBorder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinEtchedBorder.java
157,RenameFileMenuAction.java,Frostwire,snap_4,com.frostwire.android.gui.adapters.menu,,RenameFileMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\menu\RenameFileMenuAction.java
158,SearchOptionsPanel.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SearchOptionsPanel,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SearchOptionsPanel.java
159,SeperatorBorder.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,SeperatorBorder,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\SeperatorBorder.java
160,SkinScrollBarTrackPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinScrollBarTrackPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinScrollBarTrackPainter.java
161,DeleteFileMenuAction.java,Frostwire,snap_4,com.frostwire.android.gui.adapters.menu,,DeleteFileMenuAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\menu\DeleteFileMenuAction.java
162,AlbumCluster.java,Frostwire,snap_4,com.frostwire.search,,AlbumCluster,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\AlbumCluster.java
163,TipOfTheDayMediator.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,TipOfTheDayMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\TipOfTheDayMediator.java
164,CheckBoxSeedingPreference.java,Frostwire,snap_4,com.frostwire.android.gui.views.preference,,CheckBoxSeedingPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\preference\CheckBoxSeedingPreference.java
165,ResultPanelTransferHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,ResultPanelTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelTransferHandler.java
166,EztvSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.eztv,,EztvSearchPerformer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\eztv\EztvSearchPerformer.java
167,LibraryFilesTableDataLine.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryFilesTableDataLine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryFilesTableDataLine.java
168,SongFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments,,SongFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java
169,SimpleTimer.java,Frostwire,snap_4,org.gudy.azureus2.core3.util,,SimpleTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\gudy\azureus2\core3\util\SimpleTimer.java
170,BuddyLayoutAndBorder.java,Frostwire,snap_4,com.frostwire.gui.searchfield,,BuddyLayoutAndBorder,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\searchfield\BuddyLayoutAndBorder.java
171,ApolloFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments.profile,,ApolloFragment<T extends ApolloFragmentAdapter<I>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ApolloFragment.java
172,GUIMediator.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,GUIMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\GUIMediator.java
173,SchemaBox.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SchemaBox,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java
174,PatriciaTrie.java,Frostwire,snap_4,org.limewire.collection,,PatriciaTrie<K,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\limewire\collection\PatriciaTrie.java
175,RecentSearches.java,Frostwire,snap_4,com.frostwire.gui.searchfield,,RecentSearches,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\searchfield\RecentSearches.java
176,AbstractCellEditor.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,AbstractCellEditor,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\AbstractCellEditor.java
177,BTDownloadActions.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,BTDownloadActions,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\BTDownloadActions.java
178,FilePaneEx.java,Frostwire,snap_4,com.frostwire.gui.theme,,FilePaneEx,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\FilePaneEx.java
179,DeleteDialog.java,Frostwire,snap_4,com.andrew.apollo.menu,,DeleteDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\menu\DeleteDialog.java
180,SQLiteOpenHelper.java,Frostwire,snap_4,com.frostwire.database.sqlite,,SQLiteOpenHelper,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\database\sqlite\SQLiteOpenHelper.java
181,AboutFragment.java,Frostwire,snap_4,com.frostwire.android.gui.fragments,,AboutFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\fragments\AboutFragment.java
182,LibraryPlaylistsTableModel.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryPlaylistsTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableModel.java
183,LimeTableColumn.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,LimeTableColumn,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\LimeTableColumn.java
184,HTTPConnectionImpl.java,Frostwire,snap_4,com.frostwire.search.youtube.jd,,HTTPConnectionImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\youtube\jd\HTTPConnectionImpl.java
185,LanguageButton.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,LanguageButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\LanguageButton.java
186,MenuBuilder.java,Frostwire,snap_4,com.frostwire.android.gui.views,,MenuBuilder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\MenuBuilder.java
187,SwingComponentWrapper.java,Frostwire,snap_4,net.miginfocom.swing,,SwingComponentWrapper,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\net\miginfocom\swing\SwingComponentWrapper.java
188,TransfersTab.java,Frostwire,snap_4,com.frostwire.gui.tabs,,TransfersTab,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\tabs\TransfersTab.java
189,ArchiveorgSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.archiveorg,,ArchiveorgSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\archiveorg\ArchiveorgSearchPerformer.java
