Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
95,AsyncStartDownload.java,Frostwire,Snap_13,com.frostwire.android.gui.tasks,,AsyncStartDownload,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\tasks\AsyncStartDownload.java
96,AboutWindow.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,AboutWindow,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\AboutWindow.java
97,InvalidBittorrentDownload.java,Frostwire,Snap_13,com.frostwire.android.gui.transfers,,InvalidBittorrentDownload,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\transfers\InvalidBittorrentDownload.java
98,MusicBrowserPhoneFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments.phone,,MusicBrowserPhoneFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\phone\MusicBrowserPhoneFragment.java
99,IPFilterHttpListener.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.options.panes.ipfilter,,IPFilterHttpListener,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\options\panes\ipfilter\IPFilterHttpListener.java
100,RemoveListener.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.tables,,RemoveListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\tables\RemoveListener.java
101,PartialFilesDialog.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,PartialFilesDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\PartialFilesDialog.java
102,NyaaSearchPerformer.java,Frostwire,Snap_13,com.frostwire.search.nyaa,,NyaaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\common\src\main\java\com\frostwire\search\nyaa\NyaaSearchPerformer.java
103,BasicDragSourceListener.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.dnd,,BasicDragSourceListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDragSourceListener.java
104,ShareTorrentDialog.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,ShareTorrentDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\ShareTorrentDialog.java
105,LastAddedFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments.profile,,LastAddedFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\profile\LastAddedFragment.java
106,SendFeedbackDialog.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,SendFeedbackDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\SendFeedbackDialog.java
107,PixabaySearchPerformer.java,Frostwire,Snap_13,com.frostwire.search.pixabay,,PixabaySearchPerformer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\common\src\main\java\com\frostwire\search\pixabay\PixabaySearchPerformer.java
108,SearchFieldUI.java,Frostwire,Snap_13,com.frostwire.gui.searchfield,,SearchFieldUI,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\searchfield\SearchFieldUI.java
109,SkinLabelUI.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinLabelUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinLabelUI.java
110,PixabayUISearchResult.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,PixabayUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\PixabayUISearchResult.java
111,HandpickedTorrentDownloadDialog.java,Frostwire,Snap_13,com.frostwire.android.gui.dialogs,,HandpickedTorrentDownloadDialog,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\dialogs\HandpickedTorrentDownloadDialog.java
112,HttpDownload.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,HttpDownload,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java
113,OptionsButtonPanel.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.options,,OptionsButtonPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\options\OptionsButtonPanel.java
114,FavoriteFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments.profile,,FavoriteFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java
115,BTDownloadDataLine.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,BTDownloadDataLine,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\BTDownloadDataLine.java
116,AbstractMenu.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.menu,,AbstractMenu,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\menu\AbstractMenu.java
117,ShortcutActivity.java,Frostwire,Snap_13,com.andrew.apollo.ui.activities,,ShortcutActivity,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java
118,SkinScrollBarThumbPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinScrollBarThumbPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinScrollBarThumbPainter.java
119,ProfileTabCarousel.java,Frostwire,Snap_13,com.andrew.apollo.widgets,,ProfileTabCarousel,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\widgets\ProfileTabCarousel.java
120,AbstractActivity.java,Frostwire,Snap_13,com.frostwire.android.gui.views,,AbstractActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\views\AbstractActivity.java
121,BaseAlbumFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments,,BaseAlbumFragment,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\BaseAlbumFragment.java
122,KitKatStoragePreference.java,Frostwire,Snap_13,com.frostwire.android.gui.views.preference,,KitKatStoragePreference,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\views\preference\KitKatStoragePreference.java
123,ToolsMenu.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.menu,,ToolsMenu,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\menu\ToolsMenu.java
124,SkinProgressBarPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinProgressBarPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinProgressBarPainter.java
125,TransferDetailTrackersFragment.java,Frostwire,Snap_13,com.frostwire.android.gui.fragments,,TransferDetailTrackersFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\fragments\TransferDetailTrackersFragment.java
126,ProgressSlider.java,Frostwire,Snap_13,com.frostwire.gui.mplayer,,ProgressSlider,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\mplayer\ProgressSlider.java
127,SkinTextFieldBorderPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinTextFieldBorderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinTextFieldBorderPainter.java
128,RecursiveLibraryDirectoryPanel.java,Frostwire,Snap_13,com.frostwire.gui.library,,RecursiveLibraryDirectoryPanel,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java
129,InvalidDownload.java,Frostwire,Snap_13,com.frostwire.android.gui.transfers,,InvalidDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\transfers\InvalidDownload.java
130,AbstractTreeModel.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.trees,,AbstractTreeModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\trees\AbstractTreeModel.java
131,AquaTextAreaUI.java,Frostwire,Snap_13,com.apple.laf,,AquaTextAreaUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\apple\laf\AquaTextAreaUI.java
132,ScrollListeners.java,Frostwire,Snap_13,com.frostwire.android.gui.util,,ScrollListeners,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\util\ScrollListeners.java
133,MPlayerWindowLinux.java,Frostwire,Snap_13,com.frostwire.gui.mplayer,,MPlayerWindowLinux,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\mplayer\MPlayerWindowLinux.java
134,AbstractListAdapter.java,Frostwire,Snap_13,com.frostwire.android.gui.views,,AbstractListAdapter<T>,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java
135,AllowFilter.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\AllowFilter.java
136,SkinTableHeaderPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinTableHeaderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinTableHeaderPainter.java
137,SkinRadioButtonUI.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinRadioButtonUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinRadioButtonUI.java
138,ArchiveorgUISearchResult.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,ArchiveorgUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\ArchiveorgUISearchResult.java
139,AbstractActionsRenderer.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.tables,,AbstractActionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\tables\AbstractActionsRenderer.java
140,UnitValue.java,Frostwire,Snap_13,net.miginfocom.layout,,UnitValue,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\net\miginfocom\layout\UnitValue.java
141,SoundcloudUISearchResult.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,SoundcloudUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\SoundcloudUISearchResult.java
142,FullTextLucene2.java,Frostwire,Snap_13,org.h2.fulltext,,FullTextLucene2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\org\h2\fulltext\FullTextLucene2.java
143,DeleteAdapterFilesMenuAction.java,Frostwire,Snap_13,com.frostwire.android.gui.adapters.menu,,DeleteAdapterFilesMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\adapters\menu\DeleteAdapterFilesMenuAction.java
144,LibraryFilesTableMediator.java,Frostwire,Snap_13,com.frostwire.gui.library,,LibraryFilesTableMediator,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\library\LibraryFilesTableMediator.java
145,DesktopSettings.java,Frostwire,Snap_13,com.frostwire.desktop,,DesktopSettings,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\desktop\DesktopSettings.java
146,SkinScrollBarUI.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinScrollBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinScrollBarUI.java
147,RemoveAdsNetwork.java,Frostwire,Snap_13,com.frostwire.android.offers,,RemoveAdsNetwork,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\offers\RemoveAdsNetwork.java
148,SeasonalContentSearchSuggestion.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,SeasonalContentSearchSuggestion,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\SeasonalContentSearchSuggestion.java
149,SearchMediator.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,SearchMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\SearchMediator.java
150,MiscWindow.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.init,,MiscWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\init\MiscWindow.java
151,MagnetTransferHandler.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.dnd,,MagnetTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\dnd\MagnetTransferHandler.java
152,SourceRenderer.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,SourceRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\SourceRenderer.java
153,TransferDetailFilesActionsRenderer.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,TransferDetailFilesActionsRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\TransferDetailFilesActionsRenderer.java
154,MusicPlaybackService.java,Frostwire,Snap_13,com.andrew.apollo,,MusicPlaybackService,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java
155,SkinScrollBarButtonPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinScrollBarButtonPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinScrollBarButtonPainter.java
156,IPFilterTableMediator.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.options.panes,,IPFilterTableMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\options\panes\IPFilterTableMediator.java
157,BoxEntry.java,Frostwire,Snap_13,com.frostwire.mp4,,BoxEntry,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\common\src\main\java\com\frostwire\mp4\BoxEntry.java
158,GenreSongFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments.profile,,GenreSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\profile\GenreSongFragment.java
159,SettingsActivity.java,Frostwire,Snap_13,com.frostwire.android.gui.activities,,SettingsActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\activities\SettingsActivity.java
160,SearchHeaderBanner.java,Frostwire,Snap_13,com.frostwire.android.offers,,SearchHeaderBanner,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\offers\SearchHeaderBanner.java
161,SkinCheckBoxIconPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinCheckBoxIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinCheckBoxIconPainter.java
162,AquaComboBoxUI.java,Frostwire,Snap_13,com.apple.laf,,AquaComboBoxUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\apple\laf\AquaComboBoxUI.java
163,SmartSearchDBPaneItem.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.options.panes,,SmartSearchDBPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\options\panes\SmartSearchDBPaneItem.java
164,SetupWindow.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.init,,SetupWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\init\SetupWindow.java
165,AbstractLibraryTableMediator.java,Frostwire,Snap_13,com.frostwire.gui.library,,AbstractLibraryTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\library\AbstractLibraryTableMediator.java
166,DragSortListView.java,Frostwire,Snap_13,com.andrew.apollo.dragdrop,,DragSortListView,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java
167,ListEditor.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,ListEditor,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\ListEditor.java
168,SkinEtchedBorder.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinEtchedBorder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinEtchedBorder.java
169,RenameFileMenuAction.java,Frostwire,Snap_13,com.frostwire.android.gui.adapters.menu,,RenameFileMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\adapters\menu\RenameFileMenuAction.java
170,SeperatorBorder.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,SeperatorBorder,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\SeperatorBorder.java
171,SkinScrollBarTrackPainter.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinScrollBarTrackPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinScrollBarTrackPainter.java
172,SoftwareUpdaterDialog.java,Frostwire,Snap_13,com.frostwire.android.gui.dialogs,,SoftwareUpdaterDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\dialogs\SoftwareUpdaterDialog.java
173,AlbumCluster.java,Frostwire,Snap_13,com.frostwire.search,,AlbumCluster,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\common\src\main\java\com\frostwire\search\AlbumCluster.java
174,ImageViewerFragment.java,Frostwire,Snap_13,com.frostwire.android.gui.fragments,,ImageViewerFragment,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\fragments\ImageViewerFragment.java
175,TipOfTheDayMediator.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,TipOfTheDayMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\TipOfTheDayMediator.java
176,ResultPanelTransferHandler.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,ResultPanelTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelTransferHandler.java
177,EztvSearchPerformer.java,Frostwire,Snap_13,com.frostwire.search.eztv,,EztvSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\common\src\main\java\com\frostwire\search\eztv\EztvSearchPerformer.java
178,LibraryFilesTableDataLine.java,Frostwire,Snap_13,com.frostwire.gui.library,,LibraryFilesTableDataLine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\library\LibraryFilesTableDataLine.java
179,SongFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments,,SongFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java
180,SimpleTimer.java,Frostwire,Snap_13,org.gudy.azureus2.core3.util,,SimpleTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\org\gudy\azureus2\core3\util\SimpleTimer.java
181,BuddyLayoutAndBorder.java,Frostwire,Snap_13,com.frostwire.gui.searchfield,,BuddyLayoutAndBorder,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\searchfield\BuddyLayoutAndBorder.java
182,ApolloFragment.java,Frostwire,Snap_13,com.andrew.apollo.ui.fragments.profile,,ApolloFragment<T extends ApolloFragmentAdapter<I>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ApolloFragment.java
183,GUIMediator.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,GUIMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\GUIMediator.java
184,SchemaBox.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,SchemaBox,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java
185,PatriciaTrie.java,Frostwire,Snap_13,org.limewire.collection,,PatriciaTrie<K,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\org\limewire\collection\PatriciaTrie.java
186,RecentSearches.java,Frostwire,Snap_13,com.frostwire.gui.searchfield,,RecentSearches,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\searchfield\RecentSearches.java
187,AbstractCellEditor.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,AbstractCellEditor,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\AbstractCellEditor.java
