Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
11,vlcshell.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\mozilla\vlcshell.cpp
12,equalizer.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\audio_filter\equalizer.c
13,viewobject.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\viewobject.cpp
14,httpd.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\misc\httpd.c
15,intf.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\codec\cmml\intf.c
16,vlcglue.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\bindings\python\vlcglue.c
17,playlist.cpp,vlc,Snap_ 25,wxvlc,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\dialogs\playlist.cpp
18,info.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\vcdx\info.c
19,yuv2rgb_template.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\yuv2rgb_template.c
20,vlm.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\misc\vlm.c
21,win32.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\loader\win32.c
22,playlist.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\misc\testsuite\playlist.c
23,video_output.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\video_output\video_output.c
24,marq.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\marq.c
25,registry.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\loader\registry.c
26,fileinfo.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wince\fileinfo.cpp
27,vout_intf.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\video_output\vout_intf.c
28,InterfaceWindow.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\beos\InterfaceWindow.cpp
29,rgb2rgb_template.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\rgb2rgb_template.c
30,macosx_graphics.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\macosx\macosx_graphics.cpp
31,swscale_altivec_template.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\swscale_altivec_template.c
32,audio_video.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\control\audio_video.c
33,gestures.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\control\gestures.c
34,showintf.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\control\showintf.c
35,flac.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\codec\flac.c
36,yuv2rgb_mlib.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\yuv2rgb_mlib.c
37,osdmenu.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\osdmenu.c
38,logo.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\logo.c
39,video.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wince\video.cpp
40,input.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\audio_output\input.c
41,sap.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\services_discovery\sap.c
42,x11_display.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\x11\x11_display.cpp
43,osd.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\osd\osd.c
44,renderer.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\misc\dummy\renderer.c
45,objects.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\misc\objects.c
46,interface.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\interface\interface.c
47,item-ext.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\playlist\item-ext.c
48,swscale_template.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\swscale_template.c
49,vlcproc.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\src\vlcproc.cpp
50,libvlc.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\libvlc.c
51,macosx_window.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\macosx\macosx_window.cpp
52,video_text.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\video_output\video_text.c
53,dvdnav.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\dvdnav.c
54,rgb2rgb.h,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\rgb2rgb.h
55,filter_common.h,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\filter_common.h
56,blend.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\blend.c
57,directx.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_output\directx\directx.c
58,coreaudio.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\audio_output\coreaudio.c
59,announce.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\stream_out\announce.c
60,extrapanel.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\extrapanel.cpp
61,block.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\stream_out\transrate\block.c
62,pda_callbacks.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\pda\pda_callbacks.c
63,libxml.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\misc\xml\libxml.c
64,callback.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\cdda\callback.c
65,npunix.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\mozilla\support\npunix.c
66,corba.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\control\corba\corba.c
67,win32_dragdrop.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\win32\win32_dragdrop.cpp
68,cinepak.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\codec\cinepak.c
69,hotkeys.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\control\hotkeys.c
70,ps.h,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\demux\ps.h
71,opengl.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_output\opengl.c
72,mkv.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\demux\mkv.cpp
73,macro.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\control\http\macro.c
74,wingdi.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_output\wingdi.c
75,theme_loader.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\src\theme_loader.cpp
76,csa.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\mux\mpeg\csa.c
77,generic_window.hpp,vlc,Snap_ 25,nan,,GenericWindow,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\src\generic_window.hpp
78,module.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\loader\module.c
79,xtag.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\misc\xml\xtag.c
80,video.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\video.cpp
81,playlist.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\playlist\playlist.c
82,video_init.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\visualization\galaktos\video_init.c
83,ctrl_video.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\controls\ctrl_video.cpp
84,mosaic.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\mosaic.c
85,msn.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\misc\msn.c
86,iteminfo.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wince\iteminfo.cpp
87,MediaControlView.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\beos\MediaControlView.cpp
88,oleobject.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\oleobject.cpp
89,auhal.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\audio_output\auhal.c
90,afl.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\loader\afl.c
91,yuv2rgb_altivec.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\swscale\yuv2rgb_altivec.c
92,ctrl_generic.hpp,vlc,Snap_ 25,nan,,CtrlGeneric,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\controls\ctrl_generic.hpp
93,daap.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\services_discovery\daap.c
94,ncurses.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\ncurses.c
95,drms.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\demux\mp4\drms.c
96,osd_text.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\osd\osd_text.c
97,http.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\control\http\http.c
98,vlccontrol.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\vlccontrol.cpp
99,real_rmff.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\rtsp\real_rmff.c
100,dshow.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\dshow\dshow.cpp
101,timer.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\timer.cpp
102,PCM.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\visualization\galaktos\PCM.c
103,access.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\rtsp\access.c
104,livedotcom.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\demux\livedotcom.cpp
105,win32_timer.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\win32\win32_timer.cpp
106,input.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\input\input.c
107,bonjour.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\services_discovery\bonjour.c
108,wxwidgets.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\wxwidgets.cpp
109,plugin.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\plugin.cpp
110,record.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access_filter\record.c
111,directx.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\audio_output\directx.c
112,macosx_tooltip.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\macosx\macosx_tooltip.cpp
113,mmsh.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\mms\mmsh.c
114,fileinfo.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\dialogs\fileinfo.cpp
115,beos_specific.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\misc\beos_specific.cpp
116,waveout.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\audio_output\waveout.c
117,core.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\control\core.c
118,adjust.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_filter\adjust.c
119,en50221.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\access\dvb\en50221.c
120,i422_yuy2.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\video_chroma\i422_yuy2.c
121,vlm_wrapper.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\wxwidgets\dialogs\vlm\vlm_wrapper.cpp
122,configuration.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\misc\configuration.c
123,postprocess.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\codec\ffmpeg\postprocess.c
124,persiststreaminit.cpp,vlc,Snap_ 25,nan,,VLCPropertyBag,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\persiststreaminit.cpp
125,dataobject.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\dataobject.cpp
126,memcpyaltivec.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\misc\memcpy\memcpyaltivec.c
127,VideoOutput.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\beos\VideoOutput.cpp
128,vlc.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\src\vlc.c
129,alsa.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\audio_output\alsa.c
130,oleinplaceactiveobject.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\activex\oleinplaceactiveobject.cpp
131,win32_graphics.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\skins2\win32\win32_graphics.cpp
132,xosd.c,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\visualization\xosd.c
133,AudioOutput.cpp,vlc,Snap_ 25,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_25\modules\gui\beos\AudioOutput.cpp
