Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
34,libvlc.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\libvlc.c
35,input.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\audio_output\input.c
36,video_text.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\video_output\video_text.c
37,dvdnav.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\dvdnav.c
38,rgb2rgb.h,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_filter\swscale\rgb2rgb.h
39,filter_common.h,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_filter\filter_common.h
40,blend.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_filter\blend.c
41,directx.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_output\directx\directx.c
42,coreaudio.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\audio_output\coreaudio.c
43,announce.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\stream_out\announce.c
44,extrapanel.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\extrapanel.cpp
45,block.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\stream_out\transrate\block.c
46,xmlparser.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\parser\xmlparser.cpp
47,pda_callbacks.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\pda\pda_callbacks.c
48,linux_dvb.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\dvb\linux_dvb.c
49,callback.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\cdda\callback.c
50,npunix.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\mozilla\support\npunix.c
51,httpd.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\misc\httpd.c
52,corba.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\control\corba\corba.c
53,win32_dragdrop.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\win32\win32_dragdrop.cpp
54,cinepak.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\codec\cinepak.c
55,hotkeys.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\control\hotkeys.c
56,ps.h,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\demux\ps.h
57,opengl.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_output\opengl.c
58,http.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\control\http.c
59,wingdi.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_output\wingdi.c
60,render.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\codec\ogt\render.c
61,preferences.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\gtk\preferences.c
62,theme_loader.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\src\theme_loader.cpp
63,csa.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\mux\mpeg\csa.c
64,item-ext.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\playlist\item-ext.c
65,generic_window.hpp,vlc,Snap_ 21,nan,,GenericWindow,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\src\generic_window.hpp
66,video.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\video.cpp
67,playlist.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\playlist\playlist.c
68,video_init.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\visualization\galaktos\video_init.c
69,ctrl_video.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\controls\ctrl_video.cpp
70,playlist.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\gtk\playlist.c
71,MediaControlView.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\beos\MediaControlView.cpp
72,yuv2rgb_altivec.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_filter\swscale\yuv2rgb_altivec.c
73,ctrl_generic.hpp,vlc,Snap_ 21,nan,,CtrlGeneric,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\controls\ctrl_generic.hpp
74,bookmarks.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\bookmarks.cpp
75,drms.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\demux\mp4\drms.c
76,dshow.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\dshow\dshow.cpp
77,timer.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\timer.cpp
78,PCM.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\visualization\galaktos\PCM.c
79,livedotcom.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\demux\livedotcom.cpp
80,win32_timer.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\win32\win32_timer.cpp
81,wxwindows.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\wxwindows.cpp
82,playlist.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\playlist.cpp
83,mmsh.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\mms\mmsh.c
84,fileinfo.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\wxwindows\fileinfo.cpp
85,beos_specific.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\misc\beos_specific.cpp
86,waveout.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\audio_output\waveout.c
87,adjust.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_filter\adjust.c
88,en50221.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\dvb\en50221.c
89,i422_yuy2.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_chroma\i422_yuy2.c
90,vout_subpictures.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\video_output\vout_subpictures.c
91,configuration.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\misc\configuration.c
92,postprocess.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\codec\ffmpeg\postprocess.c
93,common.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\codec\ogt\common.c
94,memcpyaltivec.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\misc\memcpy\memcpyaltivec.c
95,VideoOutput.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\beos\VideoOutput.cpp
96,vlc.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\vlc.c
97,vlm.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\src\misc\vlm.c
98,xosd.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\visualization\xosd.c
99,AudioOutput.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\beos\AudioOutput.cpp
100,dvb.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\satellite\dvb.c
101,theme_repository.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\src\theme_repository.cpp
102,visual.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\visualization\visual\visual.c
103,filter.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\access\dshow\filter.cpp
104,ListViews.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\beos\ListViews.cpp
105,rtp.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\stream_out\rtp.c
106,i420_yuy2.c,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\video_chroma\i420_yuy2.c
107,bitmap_font.cpp,vlc,Snap_ 21,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_21\modules\gui\skins2\src\bitmap_font.cpp
