Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
56,coreaudio.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\audio_output\coreaudio.c
57,announce.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\stream_out\announce.c
58,extrapanel.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wxwidgets\extrapanel.cpp
59,block.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\stream_out\transrate\block.c
60,pda_callbacks.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\pda\pda_callbacks.c
61,libxml.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\misc\xml\libxml.c
62,callback.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\access\cdda\callback.c
63,npunix.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\mozilla\support\npunix.c
64,httpd.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\misc\httpd.c
65,corba.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\control\corba\corba.c
66,win32_dragdrop.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\win32\win32_dragdrop.cpp
67,cinepak.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\codec\cinepak.c
68,hotkeys.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\control\hotkeys.c
69,ps.h,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\demux\ps.h
70,opengl.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_output\opengl.c
71,mkv.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\demux\mkv.cpp
72,http.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\control\http.c
73,wingdi.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_output\wingdi.c
74,theme_loader.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\src\theme_loader.cpp
75,csa.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\mux\mpeg\csa.c
76,generic_window.hpp,vlc,Snap_ 24,nan,,GenericWindow,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\src\generic_window.hpp
77,module.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\loader\module.c
78,xtag.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\misc\xml\xtag.c
79,video.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wxwidgets\video.cpp
80,playlist.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\playlist\playlist.c
81,video_init.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\visualization\galaktos\video_init.c
82,ctrl_video.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\controls\ctrl_video.cpp
83,mosaic.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_filter\mosaic.c
84,iteminfo.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wince\iteminfo.cpp
85,MediaControlView.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\beos\MediaControlView.cpp
86,oleobject.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\activex\oleobject.cpp
87,auhal.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\audio_output\auhal.c
88,afl.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\loader\afl.c
89,yuv2rgb_altivec.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_filter\swscale\yuv2rgb_altivec.c
90,ctrl_generic.hpp,vlc,Snap_ 24,nan,,CtrlGeneric,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\controls\ctrl_generic.hpp
91,daap.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\services_discovery\daap.c
92,bookmarks.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wxwidgets\bookmarks.cpp
93,drms.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\demux\mp4\drms.c
94,vlccontrol.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\activex\vlccontrol.cpp
95,dshow.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\access\dshow\dshow.cpp
96,timer.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wxwidgets\timer.cpp
97,PCM.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\visualization\galaktos\PCM.c
98,livedotcom.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\demux\livedotcom.cpp
99,win32_timer.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\win32\win32_timer.cpp
100,input.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\input\input.c
101,wxwidgets.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wxwidgets\wxwidgets.cpp
102,plugin.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\activex\plugin.cpp
103,record.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\access_filter\record.c
104,directx.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\audio_output\directx.c
105,macosx_tooltip.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\macosx\macosx_tooltip.cpp
106,mmsh.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\access\mms\mmsh.c
107,fileinfo.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\wxwidgets\fileinfo.cpp
108,beos_specific.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\misc\beos_specific.cpp
109,waveout.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\audio_output\waveout.c
110,core.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\control\core.c
111,adjust.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_filter\adjust.c
112,en50221.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\access\dvb\en50221.c
113,i422_yuy2.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_chroma\i422_yuy2.c
114,vout_subpictures.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\video_output\vout_subpictures.c
115,configuration.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\misc\configuration.c
116,postprocess.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\codec\ffmpeg\postprocess.c
117,dataobject.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\activex\dataobject.cpp
118,memcpyaltivec.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\misc\memcpy\memcpyaltivec.c
119,VideoOutput.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\beos\VideoOutput.cpp
120,vlc.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\src\vlc.c
121,alsa.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\audio_output\alsa.c
122,oleinplaceactiveobject.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\activex\oleinplaceactiveobject.cpp
123,win32_graphics.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\win32\win32_graphics.cpp
124,xosd.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\visualization\xosd.c
125,AudioOutput.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\beos\AudioOutput.cpp
126,theme_repository.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\src\theme_repository.cpp
127,visual.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\visualization\visual\visual.c
128,filter.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\access\dshow\filter.cpp
129,ListViews.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\beos\ListViews.cpp
130,persistpropbag.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\activex\persistpropbag.cpp
131,rtp.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\stream_out\rtp.c
132,i420_yuy2.c,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\video_chroma\i420_yuy2.c
133,bitmap_font.cpp,vlc,Snap_ 24,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_24\modules\gui\skins2\src\bitmap_font.cpp
