Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
61,VlcWrapper.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\VlcWrapper.cpp
62,i422_yuy2.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_chroma\i422_yuy2.c
63,parse.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\codec\spudec\parse.c
64,configuration.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\misc\configuration.c
65,intf.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\audio_output\intf.c
66,win32_event.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\win32\win32_event.cpp
67,win32_run.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\win32\win32_run.cpp
68,memcpyaltivec.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\misc\memcpy\memcpyaltivec.c
69,deinterlace.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_filter\deinterlace\deinterlace.c
70,VideoOutput.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\VideoOutput.cpp
71,dummy.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\mux\dummy.c
72,m3u.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\m3u.c
73,gtk2_event.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\gtk2\gtk2_event.cpp
74,beos_specific.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\src\misc\beos_specific.cpp
75,playlist.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\familiar\playlist.c
76,ts.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\demux\mpeg\ts.c
77,pes.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\mux\mpeg\pes.c
78,AudioOutput.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\AudioOutput.cpp
79,x11_event.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\x11\x11_event.cpp
80,dvb.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\access\satellite\dvb.c
81,gtk2_graphics.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\skins\gtk2\gtk2_graphics.cpp
82,ListViews.cpp,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\gui\beos\ListViews.cpp
83,i420_yuy2.c,vlc,Snap_ 15,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_15\modules\video_chroma\i420_yuy2.c
