Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
133,mmsh.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\access\mms\mmsh.c
134,fileinfo.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\wxwidgets\dialogs\fileinfo.cpp
135,beos_specific.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\misc\beos_specific.cpp
136,freetype.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\misc\freetype.c
137,mvar.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\control\http\mvar.c
138,waveout.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\audio_output\waveout.c
139,slice.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\codec\xvmc\slice.c
140,mediacontrol_core.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\control\mediacontrol_core.c
141,clone.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\video_filter\clone.c
142,vlc_position.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\python\vlc_position.c
143,i422_yuy2.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\video_chroma\i422_yuy2.c
144,input_slider.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\qt4\util\input_slider.cpp
145,configuration.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\modules\configuration.c
146,postprocess.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\codec\ffmpeg\postprocess.c
147,persiststreaminit.cpp,vlc,Snap_ 31,nan,,VLCPropertyBag,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\activex\persiststreaminit.cpp
148,dataobject.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\activex\dataobject.cpp
149,memcpyaltivec.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\misc\memcpy\memcpyaltivec.c
150,visual.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\visualization\visual\visual.c
151,VideoOutput.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\beos\VideoOutput.cpp
152,eyetvplugin.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\extras\MacOSX\eyetvplugin\eyetvplugin.c
153,vlc.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\src\vlc.c
154,eyetv.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\access\eyetv.c
155,alsa.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\audio_output\alsa.c
156,oleinplaceactiveobject.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\activex\oleinplaceactiveobject.cpp
157,win32_graphics.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\win32\win32_graphics.cpp
158,srtp.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\libs\srtp\srtp.c
159,xosd.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\misc\notify\xosd.c
160,AudioOutput.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\beos\AudioOutput.cpp
161,theme_repository.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\src\theme_repository.cpp
162,filter.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\access\dshow\filter.cpp
163,persistpropbag.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\activex\persistpropbag.cpp
164,rtp.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\stream_out\rtp.c
165,i420_yuy2.c,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\video_chroma\i420_yuy2.c
166,bitmap_font.cpp,vlc,Snap_ 31,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\modules\gui\skins2\src\bitmap_font.cpp
167,JVLC.java,vlc,Snap_ 31,nan,,JVLC,0,1,0,22,2,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java-gcj\JVLC.java
168,Input.java,vlc,Snap_ 31,org.videolan.jvlc,,Input,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Input.java
169,VLM.java,vlc,Snap_ 31,org.videolan.jvlc,,VLM,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\VLM.java
170,Video.java,vlc,Snap_ 31,org.videolan.jvlc,,Video,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Video.java
171,Audio.java,vlc,Snap_ 31,org.videolan.jvlc,,Audio,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_31\bindings\java\org\videolan\jvlc\Audio.java
