Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
133,udp.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\network\udp.c
134,PCM.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\visualization\galaktos\PCM.c
135,media_list_player.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\control\media_list_player.c
136,access.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\access\rtsp\access.c
137,live555.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\demux\live555.cpp
138,win32_timer.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\skins2\win32\win32_timer.cpp
139,wxwidgets.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\wxwidgets\wxwidgets.cpp
140,plugin.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\activex\plugin.cpp
141,extract.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\video_filter\extract.c
142,record.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\access_filter\record.c
143,vlc_instance.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\python\vlc_instance.c
144,vout_intf.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\video_output\vout_intf.c
145,video-jni.cc,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java\src\video-jni.cc
146,libvlc.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\libvlc.c
147,directx.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\audio_output\directx.c
148,macosx_tooltip.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\skins2\macosx\macosx_tooltip.cpp
149,vlc.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\misc\lua\vlc.c
150,mmsh.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\access\mms\mmsh.c
151,fileinfo.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\wxwidgets\dialogs\fileinfo.cpp
152,beos_specific.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\misc\beos_specific.cpp
153,freetype.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\misc\freetype.c
154,mvar.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\control\http\mvar.c
155,waveout.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\audio_output\waveout.c
156,slice.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\codec\xvmc\slice.c
157,mediacontrol_core.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\control\mediacontrol_core.c
158,clone.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\video_filter\clone.c
159,i422_yuy2.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\video_chroma\i422_yuy2.c
160,input_slider.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\qt4\util\input_slider.cpp
161,extended_panels.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\qt4\components\extended_panels.cpp
162,seamcarving.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\video_filter\seamcarving.c
163,configuration.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\modules\configuration.c
164,postprocess.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\codec\ffmpeg\postprocess.c
165,persiststreaminit.cpp,vlc,Snap_ 33,nan,,VLCPropertyBag,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\activex\persiststreaminit.cpp
166,dataobject.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\activex\dataobject.cpp
167,input.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\audio_output\input.c
168,memcpyaltivec.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\misc\memcpy\memcpyaltivec.c
169,visual.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\visualization\visual\visual.c
170,VideoOutput.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\beos\VideoOutput.cpp
171,eyetvplugin.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\extras\MacOSX\eyetvplugin\eyetvplugin.c
172,vlc.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\src\vlc.c
173,eyetv.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\access\eyetv.c
174,alsa.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\audio_output\alsa.c
175,oleinplaceactiveobject.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\activex\oleinplaceactiveobject.cpp
176,win32_graphics.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\skins2\win32\win32_graphics.cpp
177,srtp.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\libs\srtp\srtp.c
178,xosd.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\misc\notify\xosd.c
179,AudioOutput.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\beos\AudioOutput.cpp
180,theme_repository.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\skins2\src\theme_repository.cpp
181,filter.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\access\dshow\filter.cpp
182,persistpropbag.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\activex\persistpropbag.cpp
183,rtp.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\stream_out\rtp.c
184,i420_yuy2.c,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\video_chroma\i420_yuy2.c
185,bitmap_font.cpp,vlc,Snap_ 33,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\modules\gui\skins2\src\bitmap_font.cpp
186,JVLC.java,vlc,Snap_ 33,nan,,JVLC,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java-gcj\JVLC.java
187,MediaInstance.java,vlc,Snap_ 33,org.videolan.jvlc,,MediaInstance,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java\org\videolan\jvlc\MediaInstance.java
188,Input.java,vlc,Snap_ 33,org.videolan.jvlc,,Input,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java\org\videolan\jvlc\Input.java
189,VLM.java,vlc,Snap_ 33,org.videolan.jvlc,,VLM,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java\org\videolan\jvlc\VLM.java
190,Video.java,vlc,Snap_ 33,org.videolan.jvlc,,Video,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java\org\videolan\jvlc\Video.java
191,Audio.java,vlc,Snap_ 33,org.videolan.jvlc,,Audio,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_33\bindings\java\org\videolan\jvlc\Audio.java
