Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
133,win32_graphics.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\gui\skins2\win32\win32_graphics.cpp
134,vlc-graphics-jni.cc,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\bindings\java\vlc-graphics-jni.cc
135,xosd.c,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\visualization\xosd.c
136,AudioOutput.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\gui\beos\AudioOutput.cpp
137,theme_repository.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\gui\skins2\src\theme_repository.cpp
138,visual.c,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\visualization\visual\visual.c
139,filter.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\access\dshow\filter.cpp
140,ListViews.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\gui\beos\ListViews.cpp
141,persistpropbag.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\activex\persistpropbag.cpp
142,rtp.c,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\stream_out\rtp.c
143,i420_yuy2.c,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\video_chroma\i420_yuy2.c
144,bitmap_font.cpp,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\modules\gui\skins2\src\bitmap_font.cpp
145,vout_subpictures.c,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\src\video_output\vout_subpictures.c
146,JVLC.java,vlc,Snap_ 26,org.videolan.jvlc,,JVLC,2,1,0,0,18,0,0,0,0,0,1,0,2,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\bindings\java\org\videolan\jvlc\JVLC.java
147,vlc-glue-jni.cc,vlc,Snap_ 26,nan,,nan,0,0,0,0,0,0,15,0,15,0,0,0,0,3,3,D:/Mona/new-downloads/vlc_snapshots/vlc_26\bindings\java\vlc-glue-jni.cc
148,JVLCCanvas.java,vlc,Snap_ 26,org.videolan.jvlc,,JVLCCanvas,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\bindings\java\org\videolan\jvlc\JVLCCanvas.java
149,JVLC.java,vlc,Snap_ 26,nan,,JVLC,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_26\bindings\java-gcj\JVLC.java
