Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
92,xtag.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\misc\xml\xtag.c
93,auhal.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\audio_output\auhal.c
94,video.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wxwidgets\video.cpp
95,growl.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\misc\growl.c
96,video_init.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\visualization\galaktos\video_init.c
97,ctrl_video.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\controls\ctrl_video.cpp
98,interface.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wxwidgets\interface.cpp
99,mosaic.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\video_filter\mosaic.c
100,iteminfo.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wince\iteminfo.cpp
101,MediaControlView.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\beos\MediaControlView.cpp
102,oleobject.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\oleobject.cpp
103,video_filter.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\codec\ffmpeg\video_filter.c
104,afl.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\loader\afl.c
105,yuv2rgb_altivec.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\video_filter\swscale\yuv2rgb_altivec.c
106,ctrl_generic.hpp,vlc,Snap_ 27,nan,,CtrlGeneric,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\controls\ctrl_generic.hpp
107,daap.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\services_discovery\daap.c
108,ncurses.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\ncurses.c
109,drms.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\demux\mp4\drms.c
110,osd_text.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\osd\osd_text.c
111,http.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\control\http\http.c
112,vlccontrol.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\vlccontrol.cpp
113,real_rmff.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\access\rtsp\real_rmff.c
114,dshow.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\access\dshow\dshow.cpp
115,timer.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wxwidgets\timer.cpp
116,PCM.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\visualization\galaktos\PCM.c
117,access.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\access\rtsp\access.c
118,livedotcom.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\demux\livedotcom.cpp
119,win32_timer.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\win32\win32_timer.cpp
120,input.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\input\input.c
121,wxwidgets.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wxwidgets\wxwidgets.cpp
122,plugin.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\plugin.cpp
123,record.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\access_filter\record.c
124,npmac.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\mozilla\support\npmac.cpp
125,directx.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\audio_output\directx.c
126,macosx_tooltip.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\macosx\macosx_tooltip.cpp
127,mmsh.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\access\mms\mmsh.c
128,fileinfo.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wxwidgets\dialogs\fileinfo.cpp
129,beos_specific.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\misc\beos_specific.cpp
130,mvar.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\control\http\mvar.c
131,waveout.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\audio_output\waveout.c
132,mediacontrol_core.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\control\mediacontrol_core.c
